2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","158","Dawson","0","POSTAL","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","6.090"
"QLD","158","Dawson","0","POSTAL","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","0","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","5226"
"QLD","158","Dawson","0","POSTAL","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.750"
"QLD","158","Dawson","0","POSTAL","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","11"
"QLD","158","Dawson","0","POSTAL","1","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.240"
"QLD","158","Dawson","0","POSTAL","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","1226"
"QLD","158","Dawson","0","POSTAL","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","11.670"
"QLD","158","Dawson","0","POSTAL","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"QLD","158","Dawson","0","POSTAL","1","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","27.630"
"QLD","158","Dawson","0","POSTAL","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2355"
"QLD","158","Dawson","0","POSTAL","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.420"
"QLD","158","Dawson","0","POSTAL","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","11"
"QLD","158","Dawson","0","POSTAL","1","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.240"
"QLD","158","Dawson","0","POSTAL","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","-152"
"QLD","158","Dawson","0","POSTAL","1","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","-100.000"
"QLD","158","Dawson","0","POSTAL","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","358"
"QLD","158","Dawson","0","POSTAL","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","3.410"
"QLD","158","Dawson","0","POSTAL","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","45"
"QLD","158","Dawson","0","POSTAL","1","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","29.610"
"QLD","158","Dawson","0","POSTAL","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","687"
"QLD","158","Dawson","0","POSTAL","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","6.540"
"QLD","158","Dawson","0","POSTAL","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","30"
"QLD","158","Dawson","0","POSTAL","1","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","19.740"
"QLD","158","Dawson","0","POSTAL","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","653"
"QLD","158","Dawson","0","POSTAL","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","6.220"
"QLD","158","Dawson","0","POSTAL","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","158","Dawson","0","POSTAL","1","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","8.550"
"QLD","158","Dawson","0","POSTAL","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","5277"
"QLD","158","Dawson","0","POSTAL","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.230"
"QLD","158","Dawson","0","POSTAL","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","51"
"QLD","158","Dawson","0","POSTAL","2","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.250"
"QLD","158","Dawson","0","POSTAL","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","1376"
"QLD","158","Dawson","0","POSTAL","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","13.100"
"QLD","158","Dawson","0","POSTAL","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","150"
"QLD","158","Dawson","0","POSTAL","2","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.900"
"QLD","158","Dawson","0","POSTAL","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2380"
"QLD","158","Dawson","0","POSTAL","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.660"
"QLD","158","Dawson","0","POSTAL","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","25"
"QLD","158","Dawson","0","POSTAL","2","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.980"
"QLD","158","Dawson","0","POSTAL","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","2","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","-358"
"QLD","158","Dawson","0","POSTAL","2","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","158","Dawson","0","POSTAL","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","805"
"QLD","158","Dawson","0","POSTAL","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","7.660"
"QLD","158","Dawson","0","POSTAL","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","118"
"QLD","158","Dawson","0","POSTAL","2","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","32.960"
"QLD","158","Dawson","0","POSTAL","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","667"
"QLD","158","Dawson","0","POSTAL","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","6.350"
"QLD","158","Dawson","0","POSTAL","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","158","Dawson","0","POSTAL","2","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","3.910"
"QLD","158","Dawson","0","POSTAL","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","5444"
"QLD","158","Dawson","0","POSTAL","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.820"
"QLD","158","Dawson","0","POSTAL","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","167"
"QLD","158","Dawson","0","POSTAL","3","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.750"
"QLD","158","Dawson","0","POSTAL","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","1820"
"QLD","158","Dawson","0","POSTAL","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","17.330"
"QLD","158","Dawson","0","POSTAL","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","444"
"QLD","158","Dawson","0","POSTAL","3","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","55.160"
"QLD","158","Dawson","0","POSTAL","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2502"
"QLD","158","Dawson","0","POSTAL","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.820"
"QLD","158","Dawson","0","POSTAL","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","122"
"QLD","158","Dawson","0","POSTAL","3","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","15.160"
"QLD","158","Dawson","0","POSTAL","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","3","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","3","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","-805"
"QLD","158","Dawson","0","POSTAL","3","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","-100.000"
"QLD","158","Dawson","0","POSTAL","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","739"
"QLD","158","Dawson","0","POSTAL","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","7.030"
"QLD","158","Dawson","0","POSTAL","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","72"
"QLD","158","Dawson","0","POSTAL","3","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","8.940"
"QLD","158","Dawson","0","POSTAL","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","5542"
"QLD","158","Dawson","0","POSTAL","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.760"
"QLD","158","Dawson","0","POSTAL","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","98"
"QLD","158","Dawson","0","POSTAL","4","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.260"
"QLD","158","Dawson","0","POSTAL","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","1929"
"QLD","158","Dawson","0","POSTAL","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","18.360"
"QLD","158","Dawson","0","POSTAL","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","109"
"QLD","158","Dawson","0","POSTAL","4","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.750"
"QLD","158","Dawson","0","POSTAL","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3034"
"QLD","158","Dawson","0","POSTAL","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.880"
"QLD","158","Dawson","0","POSTAL","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","532"
"QLD","158","Dawson","0","POSTAL","4","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","71.990"
"QLD","158","Dawson","0","POSTAL","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","4","4","36497","JACKSON","James Norman","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","4","5","35974","YOUNG","Christian Nigel","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","158","Dawson","0","POSTAL","4","6","37289","PATERSON","Ciaron","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Count","-739"
"QLD","158","Dawson","0","POSTAL","4","7","37343","CREEN","Paula Jane","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","158","Dawson","0","POSTAL","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Count","6762"
"QLD","158","Dawson","0","POSTAL","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Preference Percent","64.370"
"QLD","158","Dawson","0","POSTAL","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Count","1220"
"QLD","158","Dawson","0","POSTAL","5","1","37485","WILLCOX","Andrew John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","63.250"
"QLD","158","Dawson","0","POSTAL","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","158","Dawson","0","POSTAL","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","158","Dawson","0","POSTAL","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Count","-1929"
"QLD","158","Dawson","0","POSTAL","5","2","38220","HALL","Julie Kay","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","158","Dawson","0","POSTAL","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3743"
"QLD","158","Dawson","0","POSTAL","5","3","37234","HAMILTON","Shane Trevor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.630"
