2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","0","POSTAL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","39.330"
"QLD","173","Moreton","0","POSTAL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","108"
"QLD","173","Moreton","0","POSTAL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","19.530"
"QLD","173","Moreton","0","POSTAL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","-553"
"QLD","173","Moreton","0","POSTAL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","POSTAL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","0","POSTAL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","POSTAL","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","-1117"
"QLD","173","Moreton","0","POSTAL","3","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","POSTAL","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","8503"
"QLD","173","Moreton","0","POSTAL","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","39.970"
"QLD","173","Moreton","0","POSTAL","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","266"
"QLD","173","Moreton","0","POSTAL","3","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","23.810"
"QLD","173","Moreton","0","POSTAL","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","3840"
"QLD","173","Moreton","0","POSTAL","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","18.050"
"QLD","173","Moreton","0","POSTAL","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","288"
"QLD","173","Moreton","0","POSTAL","3","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","25.780"
"QLD","173","Moreton","0","POSTAL","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","8931"
"QLD","173","Moreton","0","POSTAL","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","41.980"
"QLD","173","Moreton","0","POSTAL","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","563"
"QLD","173","Moreton","0","POSTAL","3","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","50.400"
"QLD","173","Moreton","0","POSTAL","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","0","POSTAL","3","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","0","POSTAL","4","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","0","POSTAL","4","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","11703"
"QLD","173","Moreton","0","POSTAL","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","55.010"
"QLD","173","Moreton","0","POSTAL","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","3200"
"QLD","173","Moreton","0","POSTAL","4","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","83.330"
"QLD","173","Moreton","0","POSTAL","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","-3840"
"QLD","173","Moreton","0","POSTAL","4","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","POSTAL","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","9571"
"QLD","173","Moreton","0","POSTAL","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","44.990"
"QLD","173","Moreton","0","POSTAL","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","640"
"QLD","173","Moreton","0","POSTAL","4","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","16.670"
"QLD","173","Moreton","0","POSTAL","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","0","POSTAL","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","POSTAL","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","0","POSTAL","4","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","86"
"QLD","173","Moreton","0","PRE_POLL","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","1.860"
"QLD","173","Moreton","0","PRE_POLL","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","202"
"QLD","173","Moreton","0","PRE_POLL","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","4.370"
"QLD","173","Moreton","0","PRE_POLL","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1626"
"QLD","173","Moreton","0","PRE_POLL","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.210"
"QLD","173","Moreton","0","PRE_POLL","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","1156"
"QLD","173","Moreton","0","PRE_POLL","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","25.030"
"QLD","173","Moreton","0","PRE_POLL","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","1361"
"QLD","173","Moreton","0","PRE_POLL","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","29.470"
"QLD","173","Moreton","0","PRE_POLL","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","187"
"QLD","173","Moreton","0","PRE_POLL","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","4.050"
"QLD","173","Moreton","0","PRE_POLL","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","0","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","0","PRE_POLL","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","-86"
"QLD","173","Moreton","0","PRE_POLL","1","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","PRE_POLL","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","231"
"QLD","173","Moreton","0","PRE_POLL","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","5.000"
"QLD","173","Moreton","0","PRE_POLL","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","29"
"QLD","173","Moreton","0","PRE_POLL","1","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.720"
"QLD","173","Moreton","0","PRE_POLL","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1640"
"QLD","173","Moreton","0","PRE_POLL","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.510"
"QLD","173","Moreton","0","PRE_POLL","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","14"
"QLD","173","Moreton","0","PRE_POLL","1","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","16.280"
"QLD","173","Moreton","0","PRE_POLL","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","1169"
"QLD","173","Moreton","0","PRE_POLL","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","25.310"
"QLD","173","Moreton","0","PRE_POLL","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","173","Moreton","0","PRE_POLL","1","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","15.120"
"QLD","173","Moreton","0","PRE_POLL","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","1372"
"QLD","173","Moreton","0","PRE_POLL","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","29.710"
"QLD","173","Moreton","0","PRE_POLL","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","11"
"QLD","173","Moreton","0","PRE_POLL","1","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","12.790"
"QLD","173","Moreton","0","PRE_POLL","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","206"
"QLD","173","Moreton","0","PRE_POLL","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","4.460"
"QLD","173","Moreton","0","PRE_POLL","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","19"
"QLD","173","Moreton","0","PRE_POLL","1","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","22.090"
"QLD","173","Moreton","0","PRE_POLL","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","0","PRE_POLL","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","173","Moreton","0","PRE_POLL","2","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Count","340"
"QLD","173","Moreton","0","PRE_POLL","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Preference Percent","7.360"
"QLD","173","Moreton","0","PRE_POLL","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Count","109"
"QLD","173","Moreton","0","PRE_POLL","2","2","38235","SWANN","Neil Robert","ON","Pauline Hanson's One Nation","N","Transfer Percent","52.910"
"QLD","173","Moreton","0","PRE_POLL","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1661"
"QLD","173","Moreton","0","PRE_POLL","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.970"
"QLD","173","Moreton","0","PRE_POLL","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","21"
"QLD","173","Moreton","0","PRE_POLL","2","3","37253","PERRETT","Graham Douglas","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.190"
"QLD","173","Moreton","0","PRE_POLL","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Count","1198"
"QLD","173","Moreton","0","PRE_POLL","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Preference Percent","25.940"
"QLD","173","Moreton","0","PRE_POLL","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Count","29"
"QLD","173","Moreton","0","PRE_POLL","2","4","37363","GARTON","Claire Amelia","GRN","Queensland Greens","N","Transfer Percent","14.080"
"QLD","173","Moreton","0","PRE_POLL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Count","1419"
"QLD","173","Moreton","0","PRE_POLL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Preference Percent","30.730"
"QLD","173","Moreton","0","PRE_POLL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Count","47"
"QLD","173","Moreton","0","PRE_POLL","2","5","37468","HUANG","Wen-Yi Steven","LNP","Liberal National Party of Queensland","N","Transfer Percent","22.820"
"QLD","173","Moreton","0","PRE_POLL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Count","0"
"QLD","173","Moreton","0","PRE_POLL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","PRE_POLL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Count","-206"
"QLD","173","Moreton","0","PRE_POLL","2","6","36006","FOLLETT","Chelsea","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","PRE_POLL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","173","Moreton","0","PRE_POLL","3","1","37834","POWER","Peter Stanton","CYA","Australian Federation Party","N","Preference Percent","0.000"
