2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","10.360"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","387"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","26.200"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","182"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","12.320"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","12"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.810"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","485"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.840"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","142"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","9.610"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","30"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","2.030"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","52"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","3.520"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","34"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","2.300"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","0","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","157"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","10.630"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","4"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","33.330"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","387"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","26.200"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","184"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","12.460"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","16.670"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","-12"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","486"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.900"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.330"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","145"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","9.820"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","30"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","2.030"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","54"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","3.660"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","16.670"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","34"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","2.300"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","1","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","159"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","10.770"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","5.880"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","387"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","26.200"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","190"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","12.860"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","6"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","17.650"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","489"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.110"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.820"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","151"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","10.220"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.650"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","32"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","2.170"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","5.880"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","69"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","4.670"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","15"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","44.120"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","-34"
"QLD","162","Forde","12041","Boronia Heights (Forde)","2","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","166"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","11.240"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","7"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","21.880"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","397"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","26.880"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","31.250"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","192"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","13.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","6.250"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","491"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.240"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.250"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","158"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","10.700"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.880"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","-32"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","73"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","4.940"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","4"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","12.500"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","3","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","177"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","11.980"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","11"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Percent","15.070"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Count","402"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Preference Percent","27.220"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Count","5"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","2","37507","VAN MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","Y","Transfer Percent","6.850"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Count","207"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Preference Percent","14.010"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Count","15"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","3","37361","HALL","Jordan Anthony","GRN","Queensland Greens","N","Transfer Percent","20.550"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","4","36123","HOLLAND","Samuel Edward","TNL","TNL","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","507"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.330"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","16"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","5","37258","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.920"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Count","184"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Preference Percent","12.460"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Count","26"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","6","38214","MATTERSON","Seschelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.620"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","7","37301","SUTHERLAND","Tobby Russell James","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","8","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","-73"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","8","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","-100.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","4","9","37200","McCARTHY","Linda Mary","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","5","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","162","Forde","12041","Boronia Heights (Forde)","5","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","162","Forde","12041","Boronia Heights (Forde)","5","1","35981","O'HALLORAN","Roxanne","UAPP","United Australia Party","N","Transfer Count","-177"
