2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","161","Fisher","32550","Currimundi West","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","18.030"
"QLD","161","Fisher","32550","Currimundi West","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","140"
"QLD","161","Fisher","32550","Currimundi West","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","6.880"
"QLD","161","Fisher","32550","Currimundi West","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","263"
"QLD","161","Fisher","32550","Currimundi West","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","12.920"
"QLD","161","Fisher","32550","Currimundi West","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","161","Fisher","32550","Currimundi West","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.640"
"QLD","161","Fisher","32550","Currimundi West","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","506"
"QLD","161","Fisher","32550","Currimundi West","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.860"
"QLD","161","Fisher","32550","Currimundi West","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","161","Fisher","32550","Currimundi West","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.640"
"QLD","161","Fisher","32550","Currimundi West","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","728"
"QLD","161","Fisher","32550","Currimundi West","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.770"
"QLD","161","Fisher","32550","Currimundi West","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","161","Fisher","32550","Currimundi West","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","2.270"
"QLD","161","Fisher","32550","Currimundi West","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","-44"
"QLD","161","Fisher","32550","Currimundi West","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32550","Currimundi West","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","394"
"QLD","161","Fisher","32550","Currimundi West","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","19.360"
"QLD","161","Fisher","32550","Currimundi West","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","27"
"QLD","161","Fisher","32550","Currimundi West","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","61.360"
"QLD","161","Fisher","32550","Currimundi West","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","144"
"QLD","161","Fisher","32550","Currimundi West","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","7.080"
"QLD","161","Fisher","32550","Currimundi West","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","4"
"QLD","161","Fisher","32550","Currimundi West","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","9.090"
"QLD","161","Fisher","32550","Currimundi West","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","364"
"QLD","161","Fisher","32550","Currimundi West","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","17.890"
"QLD","161","Fisher","32550","Currimundi West","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","101"
"QLD","161","Fisher","32550","Currimundi West","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","70.140"
"QLD","161","Fisher","32550","Currimundi West","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","514"
"QLD","161","Fisher","32550","Currimundi West","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.260"
"QLD","161","Fisher","32550","Currimundi West","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","8"
"QLD","161","Fisher","32550","Currimundi West","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.560"
"QLD","161","Fisher","32550","Currimundi West","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","738"
"QLD","161","Fisher","32550","Currimundi West","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.270"
"QLD","161","Fisher","32550","Currimundi West","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","161","Fisher","32550","Currimundi West","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","6.940"
"QLD","161","Fisher","32550","Currimundi West","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","419"
"QLD","161","Fisher","32550","Currimundi West","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","20.590"
"QLD","161","Fisher","32550","Currimundi West","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","25"
"QLD","161","Fisher","32550","Currimundi West","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","17.360"
"QLD","161","Fisher","32550","Currimundi West","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-144"
"QLD","161","Fisher","32550","Currimundi West","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32550","Currimundi West","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-364"
"QLD","161","Fisher","32550","Currimundi West","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32550","Currimundi West","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","590"
"QLD","161","Fisher","32550","Currimundi West","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.990"
"QLD","161","Fisher","32550","Currimundi West","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","76"
"QLD","161","Fisher","32550","Currimundi West","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.880"
"QLD","161","Fisher","32550","Currimundi West","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","909"
"QLD","161","Fisher","32550","Currimundi West","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.670"
"QLD","161","Fisher","32550","Currimundi West","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","171"
"QLD","161","Fisher","32550","Currimundi West","3","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","46.980"
"QLD","161","Fisher","32550","Currimundi West","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","3","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","536"
"QLD","161","Fisher","32550","Currimundi West","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","26.340"
"QLD","161","Fisher","32550","Currimundi West","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","117"
"QLD","161","Fisher","32550","Currimundi West","3","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","32.140"
"QLD","161","Fisher","32550","Currimundi West","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","3","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","952"
"QLD","161","Fisher","32550","Currimundi West","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.780"
"QLD","161","Fisher","32550","Currimundi West","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","362"
"QLD","161","Fisher","32550","Currimundi West","4","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","67.540"
"QLD","161","Fisher","32550","Currimundi West","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","1083"
"QLD","161","Fisher","32550","Currimundi West","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.220"
"QLD","161","Fisher","32550","Currimundi West","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","174"
"QLD","161","Fisher","32550","Currimundi West","4","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","32.460"
"QLD","161","Fisher","32550","Currimundi West","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","-536"
"QLD","161","Fisher","32550","Currimundi West","4","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32550","Currimundi West","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32550","Currimundi West","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","32550","Currimundi West","4","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","113"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","9.520"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","295"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.850"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","430"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.230"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","28"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","2.360"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","222"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","18.700"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","99"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","8.340"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","0","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","116"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","9.770"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.710"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","300"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.270"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","17.860"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","432"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.390"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.140"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","-28"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","240"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","20.220"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","18"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","64.290"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","99"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","8.340"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","1","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","188"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","15.840"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","72"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","72.730"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","304"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.610"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","4"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","4.040"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Count","441"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.150"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","3","37504","WALLACE","Andrew Bruce","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.090"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","4","37213","BRECKENRIDGE","Vickie Joy","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Count","254"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Preference Percent","21.400"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Count","14"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","5","37354","WELLS","Renay Amy","GRN","Queensland Greens","N","Transfer Percent","14.140"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Count","-99"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","2","6","35978","MOORE","Tony Richard","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Count","-188"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","1","38230","SCHRIEVER","Samuel Dean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","342"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.810"
"QLD","161","Fisher","32552","Sippy Downs West (Fisher)","3","2","37247","ANDREWS","Judene Anne","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","38"
