2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","302","Longman","5502","Narangba","3","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","55.420"
"QLD","302","Longman","5502","Narangba","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","3","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","3","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","466"
"QLD","302","Longman","5502","Narangba","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.220"
"QLD","302","Longman","5502","Narangba","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","302","Longman","5502","Narangba","3","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.840"
"QLD","302","Longman","5502","Narangba","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","459"
"QLD","302","Longman","5502","Narangba","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.690"
"QLD","302","Longman","5502","Narangba","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","16"
"QLD","302","Longman","5502","Narangba","4","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","17.580"
"QLD","302","Longman","5502","Narangba","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","4","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","-91"
"QLD","302","Longman","5502","Narangba","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","302","Longman","5502","Narangba","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","198"
"QLD","302","Longman","5502","Narangba","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","14.970"
"QLD","302","Longman","5502","Narangba","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","36"
"QLD","302","Longman","5502","Narangba","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","39.560"
"QLD","302","Longman","5502","Narangba","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","192"
"QLD","302","Longman","5502","Narangba","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","14.510"
"QLD","302","Longman","5502","Narangba","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","31"
"QLD","302","Longman","5502","Narangba","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.070"
"QLD","302","Longman","5502","Narangba","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","474"
"QLD","302","Longman","5502","Narangba","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.830"
"QLD","302","Longman","5502","Narangba","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","302","Longman","5502","Narangba","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","8.790"
"QLD","302","Longman","5502","Narangba","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","606"
"QLD","302","Longman","5502","Narangba","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","45.800"
"QLD","302","Longman","5502","Narangba","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","147"
"QLD","302","Longman","5502","Narangba","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","74.240"
"QLD","302","Longman","5502","Narangba","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","-198"
"QLD","302","Longman","5502","Narangba","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","302","Longman","5502","Narangba","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","224"
"QLD","302","Longman","5502","Narangba","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","16.930"
"QLD","302","Longman","5502","Narangba","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","32"
"QLD","302","Longman","5502","Narangba","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.160"
"QLD","302","Longman","5502","Narangba","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","493"
"QLD","302","Longman","5502","Narangba","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.260"
"QLD","302","Longman","5502","Narangba","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","19"
"QLD","302","Longman","5502","Narangba","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.600"
"QLD","302","Longman","5502","Narangba","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","675"
"QLD","302","Longman","5502","Narangba","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","51.020"
"QLD","302","Longman","5502","Narangba","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","69"
"QLD","302","Longman","5502","Narangba","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","30.800"
"QLD","302","Longman","5502","Narangba","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","-224"
"QLD","302","Longman","5502","Narangba","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","302","Longman","5502","Narangba","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","5502","Narangba","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","5502","Narangba","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","5502","Narangba","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","648"
"QLD","302","Longman","5502","Narangba","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.980"
"QLD","302","Longman","5502","Narangba","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","155"
"QLD","302","Longman","5502","Narangba","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","69.200"
"QLD","302","Longman","5503","Ningi","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","283"
"QLD","302","Longman","5503","Ningi","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.360"
