2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.310"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","72"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","4.910"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","10.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","19"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","1.300"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","113"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","7.700"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","1","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","10.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","720"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.080"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","93"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","6.340"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.050"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","45"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","3.070"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","7"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","36.840"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","163"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","11.110"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","5.260"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","255"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.380"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.260"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","73"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","4.980"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","5.260"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","-19"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","118"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","8.040"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","2","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","26.320"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","723"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.280"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","6.670"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","6.820"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.560"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","-45"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","188"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","12.820"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","25"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","55.560"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","259"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.660"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","4"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.890"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","76"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","5.180"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","3"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","6.670"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","121"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","8.250"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","3"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","3","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","6.670"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","747"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.920"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","24"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","31.580"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","113"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","7.700"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.110"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","6087","Merrimac East (Moncrieff)","4","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
