2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","155","Bowman","0","POSTAL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","2736"
"QLD","155","Bowman","0","POSTAL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","15.100"
"QLD","155","Bowman","0","POSTAL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","604"
"QLD","155","Bowman","0","POSTAL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","30.540"
"QLD","155","Bowman","0","POSTAL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","9762"
"QLD","155","Bowman","0","POSTAL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.860"
"QLD","155","Bowman","0","POSTAL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","992"
"QLD","155","Bowman","0","POSTAL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","50.150"
"QLD","155","Bowman","0","POSTAL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","0","POSTAL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5626"
"QLD","155","Bowman","0","POSTAL","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.040"
"QLD","155","Bowman","0","POSTAL","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","382"
"QLD","155","Bowman","0","POSTAL","3","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","19.310"
"QLD","155","Bowman","0","POSTAL","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","0","POSTAL","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","4","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","0","POSTAL","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","4","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","155","Bowman","0","POSTAL","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","-2736"
"QLD","155","Bowman","0","POSTAL","4","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","POSTAL","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","10568"
"QLD","155","Bowman","0","POSTAL","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","58.310"
"QLD","155","Bowman","0","POSTAL","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","806"
"QLD","155","Bowman","0","POSTAL","4","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","29.460"
"QLD","155","Bowman","0","POSTAL","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","0","POSTAL","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","4","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","7556"
"QLD","155","Bowman","0","POSTAL","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","41.690"
"QLD","155","Bowman","0","POSTAL","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1930"
"QLD","155","Bowman","0","POSTAL","4","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","70.540"
"QLD","155","Bowman","0","PRE_POLL","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","335"
"QLD","155","Bowman","0","PRE_POLL","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","11.260"
"QLD","155","Bowman","0","PRE_POLL","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","213"
"QLD","155","Bowman","0","PRE_POLL","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","7.160"
"QLD","155","Bowman","0","PRE_POLL","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","452"
"QLD","155","Bowman","0","PRE_POLL","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","15.200"
"QLD","155","Bowman","0","PRE_POLL","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","1123"
"QLD","155","Bowman","0","PRE_POLL","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.760"
"QLD","155","Bowman","0","PRE_POLL","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","50"
"QLD","155","Bowman","0","PRE_POLL","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","1.680"
"QLD","155","Bowman","0","PRE_POLL","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","801"
"QLD","155","Bowman","0","PRE_POLL","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.930"
"QLD","155","Bowman","0","PRE_POLL","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","0","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","341"
"QLD","155","Bowman","0","PRE_POLL","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","11.470"
"QLD","155","Bowman","0","PRE_POLL","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","155","Bowman","0","PRE_POLL","1","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","12.000"
"QLD","155","Bowman","0","PRE_POLL","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","219"
"QLD","155","Bowman","0","PRE_POLL","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","7.360"
"QLD","155","Bowman","0","PRE_POLL","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","6"
"QLD","155","Bowman","0","PRE_POLL","1","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","12.000"
"QLD","155","Bowman","0","PRE_POLL","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","472"
"QLD","155","Bowman","0","PRE_POLL","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","15.870"
"QLD","155","Bowman","0","PRE_POLL","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","20"
"QLD","155","Bowman","0","PRE_POLL","1","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","40.000"
"QLD","155","Bowman","0","PRE_POLL","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","1129"
"QLD","155","Bowman","0","PRE_POLL","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.960"
"QLD","155","Bowman","0","PRE_POLL","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","155","Bowman","0","PRE_POLL","1","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","12.000"
"QLD","155","Bowman","0","PRE_POLL","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","-50"
"QLD","155","Bowman","0","PRE_POLL","1","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","PRE_POLL","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","813"
"QLD","155","Bowman","0","PRE_POLL","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.340"
"QLD","155","Bowman","0","PRE_POLL","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","12"
"QLD","155","Bowman","0","PRE_POLL","1","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","24.000"
"QLD","155","Bowman","0","PRE_POLL","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","492"
"QLD","155","Bowman","0","PRE_POLL","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","16.540"
"QLD","155","Bowman","0","PRE_POLL","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","151"
"QLD","155","Bowman","0","PRE_POLL","2","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","68.950"
"QLD","155","Bowman","0","PRE_POLL","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","-219"
"QLD","155","Bowman","0","PRE_POLL","2","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","PRE_POLL","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","498"
"QLD","155","Bowman","0","PRE_POLL","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","16.750"
"QLD","155","Bowman","0","PRE_POLL","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","26"
"QLD","155","Bowman","0","PRE_POLL","2","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","11.870"
"QLD","155","Bowman","0","PRE_POLL","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","1161"
"QLD","155","Bowman","0","PRE_POLL","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.040"
"QLD","155","Bowman","0","PRE_POLL","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","32"
"QLD","155","Bowman","0","PRE_POLL","2","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.610"
"QLD","155","Bowman","0","PRE_POLL","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","2","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","823"
"QLD","155","Bowman","0","PRE_POLL","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.670"
"QLD","155","Bowman","0","PRE_POLL","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","10"
"QLD","155","Bowman","0","PRE_POLL","2","6","37229","DUFF","Donisha Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","4.570"
"QLD","155","Bowman","0","PRE_POLL","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Count","-492"
"QLD","155","Bowman","0","PRE_POLL","3","1","38218","TODD","Walter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","PRE_POLL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","3","2","35971","STEVENS","Mary-Jane","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Count","667"
"QLD","155","Bowman","0","PRE_POLL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Preference Percent","22.430"
"QLD","155","Bowman","0","PRE_POLL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Count","169"
"QLD","155","Bowman","0","PRE_POLL","3","3","37336","MAZLIN","Ian Douglas","GRN","Queensland Greens","N","Transfer Percent","34.350"
"QLD","155","Bowman","0","PRE_POLL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","1399"
"QLD","155","Bowman","0","PRE_POLL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.040"
"QLD","155","Bowman","0","PRE_POLL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","238"
"QLD","155","Bowman","0","PRE_POLL","3","4","37477","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","48.370"
"QLD","155","Bowman","0","PRE_POLL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Count","0"
"QLD","155","Bowman","0","PRE_POLL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Preference Percent","0.000"
"QLD","155","Bowman","0","PRE_POLL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Count","0"
"QLD","155","Bowman","0","PRE_POLL","3","5","36036","JOHNSON","Philip Ian","TNL","TNL","N","Transfer Percent","0.000"
