2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","34.420"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","15"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","9.150"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2133"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.150"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","11"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.710"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","4033"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","39.980"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","34"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","20.730"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","4","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","375"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","3.720"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","115"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","60.850"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","-189"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","3495"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","34.650"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","23"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","12.170"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2140"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.220"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","3.700"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","4077"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","40.420"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","44"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","23.280"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","-375"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","3578"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","35.470"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","83"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","22.130"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2192"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.730"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","52"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.870"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","4317"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","42.800"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","240"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","64.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","5436"
"QLD","177","Ryan","38279","Indooroopilly RYAN PPVC","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","53.890"
